step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
2,69,0.0625,0.00040311537534585163,0.0041073873432008563,0.0031419548799990673,0.0020213905631730352,0.0011411566144106393,-0.0016679110118209962,1.064570799557926e-06,8.7236876730218472e-07,-7.9884235032404344e-07,1.1380972165360675e-06,1.1961505419516412e-06
2,70,0.0625,0.0026183588610110315,0.017906033245142821,0.047054848383502969,0.0054922933291880159,0.020373303692065033,-0.054775268028744793,2.0467614356324682e-05,0.00014027025265051844,-0.00011593289376051572,4.4804973246327401e-05,2.7693958270374046e-05
2,71,0.0625,0.0087619196124801482,-0.0015403149547269027,0.0044299929129690578,-0.026014574390879407,-0.031797596127095012,-0.016145356613587309,4.9464878409574758e-06,4.352393237172217e-05,-3.1717380861801144e-05,1.67530393508785e-05,9.8607349703023381e-06
2,72,0.0625,0.54636580550916247,0.80694402691343448,0.089299579182482075,-0.059811385660014448,-0.0025879170544641132,-0.022977962538594597,0.059354641000059098,0.00072198854354621044,-0.0024944848759015938,0.057582144667703714,6.5724513987693793e-05
2,73,0.0625,-3.6082248300317588e-16,-9.783840404509192e-16,-0.0010463162392765069,0.0065484277174028549,0.0030565474757342937,0.0035766938591831193,6.7964262178102701e-32,2.7485427026639812e-06,-5.7528140487688851e-19,2.7485427026634061e-06,-7.536678431613876e-19
2,74,0.0625,0.0053945143544239151,-0.014866015397348586,-0.013852690759993744,-0.033106804396711362,-0.025464533946135563,-0.0078143236860726967,1.5631199932143178e-05,8.049734616588266e-05,-2.6501172080151106e-06,9.3478428890010721e-05,5.2179715595792139e-05
2,75,0.0625,2.4741493576119211e-16,-6.0325008877093467e-16,-0.00027918252151408018,0.00032560996404934679,0.0005273686558684964,0.00040383092533547826,2.6570301252490955e-32,1.1497795562948548e-08,-1.4141519930363209e-20,1.1497795562934406e-08,-3.3187270667940388e-20
2,76,0.0625,0.0026183588610111455,0.017906033245143352,0.046768980013436295,0.0053009779132510131,0.019862581510051061,-0.054009195397023001,2.0467614356325899e-05,0.00013846486614587367,-0.00011438538525289236,4.4547095249307226e-05,2.717218249813467e-05
2,77,0.0625,6.6786853825107073e-17,-8.6280808886396443e-16,-0.00014171176082839604,0.00030148144735804051,0.00059250163249608204,0.00033830111139400605,4.6806142628308951e-32,6.9358303911364691e-09,-3.1539701932720545e-20,6.9358303911049296e-09,-3.3698139259834686e-20
2,78,0.0625,0.54636580550916214,0.80694402691343425,0.059721656113458851,-0.040322353435613897,-0.0010788142431308627,-0.020838367802517091,0.059354641000059057,0.00032453552472005,-0.0021756029552261681,0.057503573569552942,1.1498561601261945e-05
2,79,0.0625,-6.6613381477509392e-16,-1.1969591984239969e-15,-0.0010463162392766595,0.0065484277174030978,0.002726754025707644,0.0038208258235503841,1.1727784886741475e-31,2.7485427026641997e-06,-7.9871945952156917e-19,2.748542702663401e-06,-8.926517704537255e-19
2,80,0.0625,0.0053945143544256464,-0.014866015397349027,-0.016000225135719331,-0.033284947813869328,-0.026748626948939803,-0.0063157322833108133,1.5631199932145174e-05,8.5243434710356847e-05,-6.3007598334999461e-06,9.4573874809002084e-05,5.106263781653254e-05
2,81,0.0625,5.734345290275833e-16,1.1214987272190058e-15,-0.00027918252151169971,0.0003256099640488036,0.00049445499600436424,0.00038504753370562637,9.9161659639683536e-32,1.1497795562843364e-08,8.9420985841096927e-20,1.1497795562932785e-08,2.5634782814345601e-20
2,82,0.0625,0.0026183588610106494,0.017906033245143126,0.046860142184214262,0.0056051792575431761,0.020851345212690484,-0.05415488734874993,2.0467614356325241e-05,0.00013920568500212308,-0.00011438786359400712,4.5285435764441185e-05,2.7882899330851389e-05
2,83,0.0625,-3.434752482434078e-16,9.3718435789647003e-16,-0.00014171176082541578,0.00030148144735907961,0.0005818860037101279,0.00032139950173241949,6.226811042760558e-32,6.9358303911228322e-09,1.2668393260705281e-20,6.9358303911355005e-09,4.1402272361179696e-20
2,84,0.0625,0.54636580550916258,0.80694402691343492,0.091131039484705315,-0.06103818439230714,-0.0028692477007370835,-0.022955206430135586,0.059354641000059147,0.00075190789446701273,-0.002511403193322664,0.057595145701203491,6.7060685741902767e-05
2,85,0.0625,-0.077996413517542496,0.022430003634412624,-0.084860471792963355,0.054471315046825883,0.011721283122097116,0.052774576420448638,0.00041165909903995309,0.00063552648974093062,3.368948694599644e-05,0.0010808750757268803,0.0009800755304661575
2,86,0.0625,0.0053945143544247903,-0.014866015397348331,-0.014599773658902682,-0.033760071281655313,-0.027303611692546984,-0.0079099647738015387,1.5631199932143293e-05,8.4555987739602301e-05,-3.7125083854085831e-06,9.6474679286337017e-05,5.2889881364295194e-05
2,87,0.0625,-0.00040311537534578815,-0.0041073873432012006,-0.0031419548799995188,-0.0020213905631729216,-0.001141156614410548,0.0016679110118214152,1.0645707995580996e-06,8.7236876730233316e-07,-7.9884235032434392e-07,1.1380972165360889e-06,1.1961505419516677e-06
2,88,0.0625,0.0026183588610106806,0.017906033245143019,0.047054848383503239,0.0054922933291888069,0.020373303692065907,-0.054775268028744939,2.0467614356325014e-05,0.00014027025265052058,-0.00011593289376051802,4.4804973246327577e-05,2.7693958270373975e-05
2,89,0.0625,-0.0087619196124802592,0.0015403149547269517,-0.0044299929129689129,0.026014574390879772,0.031797596127095547,0.016145356613587212,4.9464878409576071e-06,4.3523932371723281e-05,-3.1717380861802092e-05,1.6753039350878798e-05,9.8607349703024703e-06
2,90,0.0625,0.54636580550916347,0.8069440269134357,0.074510617647970567,-0.050066869547814218,-0.0021637305983549689,-0.02162117174683784,0.059354641000059286,0.00050365772303749437,-0.0023286579759069204,0.057529640747189859,3.8611537794482951e-05
2,91,0.0625,-1.7347234759768071e-17,-6.4878658001532585e-16,-5.5858095926453188e-16,-4.5102810375396984e-17,-6.591949208711867e-17,1.7347234759768071e-16,2.6326559560112094e-32,1.9627934472290225e-32,-1.3925376277581147e-32,3.2029117754821175e-32,4.8689916406539806e-33
2,92,0.0625,0.0053945143544245995,-0.014866015397348772,-0.014926457947856582,-0.033195876105290449,-0.02611965938015608,-0.0071099999524664968,1.5631199932143988e-05,8.2797833579182758e-05,-4.4006885863021408e-06,9.4028344925024606e-05,5.162117670616281e-05
2,93,0.0625,-1.102633609417758e-16,-2.7484525072507537e-16,-4.5349466369637437e-16,2.167049092255402e-16,1.4564900934627145e-16,4.2624053158552e-16,5.4811200382691165e-33,1.5788651730221082e-32,-1.6651241882646457e-32,4.6185298858437413e-33,-1.1945586651407172e-33
2,94,0.0625,0.002618358861010972,0.017906033245143019,0.04681456109882505,0.0054530785853968804,0.020360360381641913,-0.054082256032228319,2.0467614356325106e-05,0.0001388336998083836,-0.000114385993058346,4.491532110636269e-05,2.7527540914492765e-05
2,95,0.0625,-1.8236280541206185e-16,7.3508907294517201e-17,1.960237527853792e-16,4.649058915617843e-16,5.8286708792820718e-16,-1.5959455978986625e-16,2.4162345155869661e-33,1.591017497905756e-32,-1.4753112379656169e-32,3.5732971149883574e-33,-1.9658967523151936e-34
3,0,0.0625,0.549969549890994,0.80811886038568947,0.10587066254048456,-0.067815026065232625,-0.0025033375789910994,-0.025201335260343592,0.059720162394897996,0.00098796718418683416,-0.0027178042215411881,0.057990325357543643,0.00042787988039875004
3,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
3,2,0.0625,0.011467926843456305,-0.0098850900658681764,-0.0015727014820451635,-0.033017465962686482,-0.021536438046262863,-0.016140960533527475,1.4326771981074463e-05,6.8289153034299191e-05,-1.0927930919953602e-05,7.1687994095420056e-05,3.8543124905650445e-05
3,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
3,4,0.0625,-0.0055001957256973592,0.01956392451434448,0.045886302893141155,0.025500276037683761,0.043026002677661115,-0.047840738868118793,2.5812455963996777e-05,0.00017223855444994772,-0.00014657550499348212,5.147550542046239e-05,3.0812728556910387e-05
3,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
3,6,0.0625,0.54996954989099422,0.80811886038569192,0.076045587620679839,-0.047796900682082269,-0.00012097990033965202,-0.021642136716348938,0.059720162394898253,0.0005042171944617084,-0.0021944942651078627,0.058029885324252094,0.00039964758572112833
3,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
3,8,0.0625,0.011467926843457876,-0.009885090065868166,-0.0036635561863303558,-0.033558622620979903,-0.023106174960644911,-0.014532798890156417,1.4326771981076703e-05,7.1225174759233963e-05,-1.5165237267808614e-05,7.0386709472502055e-05,3.6214576595391634e-05
3,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
3,10,0.0625,-0.0055001957256963592,0.019563924514344126,0.045800194504494254,0.025864280188019555,0.044059072105559517,-0.047529547691340691,2.5812455963995218e-05,0.0001729136753933679,-0.00014652475041343181,5.2201380943931304e-05,3.1762098895822465e-05
3,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
3,12,0.0625,0.54996954989099511,0.80811886038569036,0.090958125080582278,-0.057805963373657489,-0.0013121587396653974,-0.023421735988346255,0.059720162394898177,0.00072593186998321771,-0.0024561492433245249,0.057989945021556868,0.00041376373305995252
3,13,0.0625,-0.063537639094436493,-0.0037535727474864097,-0.10253124615029233,0.032397599581273494,0.0010865588063656145,0.056458952313690774,0.00025319505562909611,0.00072264130598502312,-3.5120020756255576e-05,0.00094071634085786361,0.00079912332086598244
3,14,0.0625,0.011467926843457361,-0.0098850900658681313,-0.0026181288341877405,-0.033288044291833421,-0.022321306503453951,-0.015336879711841944,1.432677198107592e-05,6.9684280710466786e-05,-1.3046584093881955e-05,7.0964468597660749e-05,3.7378850750521199e-05
3,15,0.0625,5.8246530718524545e-05,-0.0033156274432880072,-0.0014727780909573104,-0.0019859346076376121,-0.0022022841299982336,-0.00031155418886648681,6.8729862506408181e-07,3.8206322318853843e-07,1.1309027605602466e-07,1.1824521243086449e-06,8.1235438391776905e-07
3,16,0.0625,-0.005500195725696733,0.019563924514344272,0.04584324869881766,0.02568227811285137,0.043542537391609959,-0.047685143279729759,2.5812455963995835e-05,0.00017257392877046822,-0.00014655012770345592,5.1836257031008141e-05,3.1287413726366379e-05
3,17,0.0625,-0.0089720265159168467,-0.002466467949493672,-0.014959216981612336,0.022984552083894924,0.023998265479223995,0.028109284946666865,5.4112952467621578e-06,4.7004237950014841e-05,-3.5580465577468547e-05,1.6835067619308452e-05,9.6904787959980802e-06
3,18,0.0625,0.54996954989099511,0.80811886038569036,0.090958125080582264,-0.057805963373657489,-0.0013121587396653974,-0.023421735988346255,0.059720162394898177,0.00072593186998321749,-0.0024561492433245249,0.057989945021556868,0.0004137637330599516
3,19,0.0625,7.5633943552588789e-16,-4.891920202254596e-16,0.0017010414041898972,-0.0060827031070733451,-0.0027534600297023856,-0.0039187141279481766,5.0709885898992814e-32,2.4933011842230047e-06,-2.0693340458897251e-20,2.4933011842229839e-06,5.3277181460400505e-19
3,20,0.0625,0.011467926843457361,-0.0098850900658681295,-0.0026181288341877414,-0.033288044291833421,-0.022321306503453948,-0.015336879711841944,1.4326771981075918e-05,6.9684280710466786e-05,-1.3046584093881953e-05,7.0964468597660749e-05,3.7378850750521185e-05
3,21,0.0625,1.3183898417423734e-16,-6.106226635438361e-16,0.00033587821269273692,-0.00026328119799554116,-0.00042814555903219738,-0.00053596563139920723,2.4390097186341474e-32,1.1383197686227173e-08,3.3853310728927739e-20,1.1383197686261027e-08,2.5630913593589787e-20
3,22,0.0625,-0.005500195725696733,0.019563924514344272,0.04584324869881766,0.02568227811285137,0.043542537391609959,-0.047685143279729759,2.5812455963995835e-05,0.00017257392877046822,-0.00014655012770345592,5.1836257031008141e-05,3.1287413726366379e-05
3,23,0.0625,-1.8648277366750676e-16,3.668940151690947e-16,0.00022917757216191388,-0.00023016499439159135,-0.00042514832429372575,-0.00051621297639351318,1.0586690202601654e-32,6.5936427640819067e-09,-1.3764076607127317e-20,6.5936427640681424e-09,-1.5897978532855249e-20
3,24,0.0625,0.54996954989099256,0.80811886038568814,0.076045587620679755,-0.047796900682082068,-0.00012097990033963814,-0.021642136716348917,0.059720162394897754,0.00050421719446170612,-0.0021944942651078493,0.058029885324251608,0.00039964758572115017
3,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
3,26,0.0625,0.011467926843457403,-0.0098850900658675779,-0.0036635561863303887,-0.033558622620979049,-0.023106174960644363,-0.014532798890156039,1.4326771981075297e-05,7.1225174759230385e-05,-1.5165237267807996e-05,7.0386709472497678e-05,3.6214576595388279e-05
3,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
3,28,0.0625,-0.0055001957256963331,0.019563924514344477,0.045800194504495184,0.025864280188019409,0.044059072105559281,-0.047529547691341788,2.5812455963996055e-05,0.00017291367539337278,-0.00014652475041343629,5.2201380943932551e-05,3.176209889582275e-05
3,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
3,30,0.0625,0.54996954989099411,0.80811886038569014,0.046220512700875099,-0.027778775298931503,0.00057149601373458932,-0.020667994076761745,0.05972016239489808,0.00018174975946501769,-0.0020484863017915982,0.057853425852571499,0.00037141529104357107
3,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
3,32,0.0625,0.011467926843458176,-0.0098850900658668302,-0.0057544108906152532,-0.034099779279271547,-0.02477509791511821,-0.01320400908248379,1.4326771981075481e-05,7.474426197456677e-05,-1.9199523927401613e-05,6.9871510028240638e-05,3.3886028285125497e-05
3,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
3,34,0.0625,-0.0055001957256967477,0.019563924514345039,0.045714086115850379,0.026228284338358221,0.045072431057920644,-0.047200011262206992,2.5812455963997722e-05,0.00017360628554632194,-0.00014641558125769871,5.3003160252620941e-05,3.2711469234735634e-05
3,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
3,36,0.0625,0.54996954989099456,0.80811886038569025,0.061133050160777309,-0.03778783799050689,0.00022525805669743743,-0.021155065396555314,0.059720162394898121,0.00032282315762230694,-0.0021214902834497274,0.0579214952690707,0.00038553143838234615
3,37,0.0625,-0.063537639094435244,-0.0037535727474845883,-0.095635896275374818,0.040515156679068826,0.0047727610471593115,0.052543452403129166,0.00025319505562908522,0.00067423141107023424,-6.2559454987190795e-05,0.00086486701171212862,0.00074055030925587349
3,38,0.0625,0.011467926843457972,-0.0098850900658671182,-0.0047089835384728565,-0.033829200950125482,-0.023940636437881392,-0.013868403986319885,1.4326771981075544e-05,7.2911835180598691e-05,-1.7182380597605677e-05,7.0056226564068553e-05,3.5050302440256661e-05
3,39,0.0625,5.8246530719746007e-05,-0.0033156274432880779,-0.0016318867315593916,-0.0022641207530223989,-0.002175834255688556,-0.00061451048090259202,6.8729862506412024e-07,4.8683106805664425e-07,2.3884412723171865e-07,1.412973820352483e-06,9.2649114537477672e-07
3,40,0.0625,-0.0055001957256965057,0.019563924514344796,0.045757140310172917,0.026046282263188749,0.044565751581739921,-0.04736477947677456,2.5812455963996956e-05,0.00017325779431865952,-0.00014647016583556791,5.2600084447088568e-05,3.2236784065279249e-05
3,41,0.0625,-0.0089720265159165744,-0.0024664679494933797,-0.01558783201462899,0.022634862637862477,0.023279008291566639,0.029481364102518177,5.4112952467617622e-06,4.7207344596949693e-05,-3.5196839915297929e-05,1.7421799928413529e-05,1.0503284865428951e-05
3,42,0.0625,0.54996954989099467,0.80811886038569025,0.061133050160777316,-0.03778783799050689,0.0002252580566974384,-0.02115506539655531,0.059720162394898135,0.00032282315762230694,-0.0021214902834497274,0.057921495269070714,0.0003855314383823475
3,43,0.0625,2.4286128663675299e-16,4.6143644460983069e-16,0.0017010414041904176,-0.0060827031070728663,-0.0024213529406305816,-0.004146950789705197,1.699407481006378e-32,2.4933011842227506e-06,-3.1270088986709053e-19,2.493301184222438e-06,-2.9920797391259997e-19
3,44,0.0625,0.011467926843457972,-0.0098850900658671199,-0.0047089835384728582,-0.033829200950125482,-0.023940636437881389,-0.013868403986319885,1.4326771981075547e-05,7.2911835180598691e-05,-1.7182380597605667e-05,7.005622656406858e-05,3.5050302440256668e-05
3,45,0.0625,-4.0440741033709315e-16,-9.7252934871949748e-16,0.0003358782126925043,-0.00026328119799493032,-0.00040075043913927384,-0.00051531219016296803,6.9334917978520259e-32,1.1383197686197302e-08,8.290283449627197e-20,1.1383197686280206e-08,1.5027131729058955e-20
3,46,0.0625,-0.0055001957256965057,0.019563924514344799,0.045757140310172917,0.026046282263188746,0.044565751581739914,-0.04736477947677456,2.5812455963996963e-05,0.00017325779431865947,-0.00014647016583556793,5.2600084447088514e-05,3.2236784065279263e-05
3,47,0.0625,6.7654215563095477e-17,-6.2276572787567375e-16,0.00022917757215972986,-0.00023016499439233208,-0.0004193650728903462,-0.00049711899584978583,2.452589029374847e-32,6.5936427640406535e-09,3.51521072812824e-20,6.5936427640758054e-09,1.9855462391670284e-20
3,48,0.0625,0.54996954989099467,0.8081188603856897,0.090958125080582083,-0.05780596337365744,-0.0013121587396654009,-0.023421735988346237,0.05972016239489808,0.00072593186998321511,-0.0024561492433245215,0.057989945021556771,0.00041376373305994368
3,49,0.0625,0.063537639094436132,0.0037535727474859171,0.10253124615029188,-0.032397599581273306,-0.0010865588063656111,-0.056458952313690552,0.00025319505562909302,0.00072264130598501662,-3.5120020756251917e-05,0.00094071634085785775,0.00079912332086597637
3,50,0.0625,0.011467926843457212,-0.0098850900658678902,-0.0026181288341878967,-0.033288044291833102,-0.022321306503453747,-0.015336879711841646,1.4326771981075408e-05,6.9684280710465512e-05,-1.3046584093882075e-05,7.0964468597658838e-05,3.7378850750519627e-05
3,51,0.0625,-5.8246530718523027e-05,0.003315627443287777,0.0014727780909571933,0.0019859346076374811,0.0022022841299981404,0.00031155418886640832,6.8729862506398652e-07,3.8206322318848443e-07,1.1309027605598426e-07,1.1824521243084552e-06,8.1235438391765883e-07
3,52,0.0625,-0.0055001957256967443,0.01956392451434447,0.045843248698818118,0.025682278112851439,0.043542537391610042,-0.04768514327973028,2.581245596399633e-05,0.0001725739287704711,-0.0001465501277034585,5.1836257031008927e-05,3.1287413726366812e-05
3,53,0.0625,0.008972026515916694,0.0024664679494933923,0.014959216981611588,-0.022984552083894664,-0.023998265479223901,-0.028109284946665907,5.4112952467618994e-06,4.7004237950012686e-05,-3.5580465577466704e-05,1.6835067619307882e-05,9.6904787959978396e-06
3,54,0.0625,0.54996954989099511,0.80811886038569081,0.061133050160777518,-0.037787837990506938,0.00022525805669744089,-0.021155065396555331,0.059720162394898212,0.00032282315762230867,-0.0021214902834497304,0.05792149526907079,0.00038553143838235732
3,55,0.0625,0.063537639094435813,0.0037535727474848381,0.095635896275375123,-0.040515156679069041,-0.0047727610471594191,-0.052543452403129326,0.00025319505562908993,0.0006742314110702389,-6.2559454987193709e-05,0.00086486701171213502,0.0007405503092558814
3,56,0.0625,0.011467926843458119,-0.0098850900658673593,-0.0047089835384727004,-0.033829200950125787,-0.023940636437881586,-0.013868403986320183,1.4326771981076052e-05,7.2911835180599884e-05,-1.7182380597605609e-05,7.0056226564070329e-05,3.5050302440258193e-05
3,57,0.0625,-5.824653071979523e-05,0.0033156274432882844,0.001631886731559421,0.0022641207530225528,0.002175834255688667,0.00061451048090271454,6.8729862506420622e-07,4.8683106805669391e-07,2.3884412723177111e-07,1.4129738203526712e-06,9.2649114537488874e-07
3,58,0.0625,-0.0055001957256964936,0.019563924514344598,0.045757140310172452,0.026046282263188669,0.044565751581739824,-0.04736477947677404,2.5812455963996468e-05,0.0001732577943186566,-0.00014647016583556533,5.2600084447087728e-05,3.2236784065278816e-05
3,59,0.0625,0.0089720265159167305,0.002466467949493672,0.015587832014629743,-0.022634862637862688,-0.023279008291566691,-0.029481364102519114,5.4112952467620265e-06,4.7207344596951767e-05,-3.5196839915299806e-05,1.7421799928413989e-05,1.0503284865429206e-05
3,60,0.0625,0.70710678118655124,0.70710678118655124,-2.8622937353617317e-17,3.5561831257524545e-17,-8.7582881449962773e-05,-0.0009386839549827082,0.062500000000000666,1.3024477407110943e-34,-9.0710029918551351e-05,0.062409289970082112,6.1331736667335285e-19
3,61,0.0625,2.899228408227779e-17,-5.1467156780249641e-17,3.5236570605778894e-19,3.0872656861524739e-17,1.7509865085640897e-17,-5.9631119486702744e-19,2.1808879770939343e-34,5.9577818955016009e-35,6.7292678070162183e-35,3.4495929473457162e-34,-1.9733899803300794e-34
3,62,0.0625,1.249905293978174e-17,-8.2776976059007793e-19,-3.2492183856674961e-18,5.905513708256982e-18,-1.2376528160341134e-05,-2.7072967855854155e-05,9.8069704480008692e-36,2.8395320172606762e-36,-1.6535587070787508e-23,-1.6535587070774863e-23,-5.6875697854769382e-36
3,63,0.0625,-3.0199949261144543e-19,-1.9572803304971729e-19,-8.9107866051152396e-18,6.3019251275719945e-19,-3.0357660829594124e-18,1.3118846287074604e-17,8.0945722786926088e-39,4.9874537828147756e-36,-2.0636577036374016e-37,4.7891825847297283e-36,3.2096333656863014e-37
3,64,0.0625,-3.5944989596973391e-20,-2.8600227232468419e-20,4.9602249391211828e-18,9.6765043894331271e-18,-6.5938672796106456e-06,5.0172207238108747e-06,1.3187595467970959e-40,7.3899105403373948e-36,1.1690354749123401e-26,1.1690354756513443e-26,-5.688068227364055e-38
3,65,0.0625,5.0562346614026717e-21,2.1101300644546938e-20,3.0899761915836876e-18,5.9089018400459992e-18,1.6581516975450183e-17,-5.5226548160980382e-18,2.9426899865170425e-41,2.7789421137408144e-36,-4.0868948450789718e-39,2.7748846457956006e-36,1.7538644866090212e-38
3,66,0.0625,0.54996954989099334,0.8081188603856897,0.092540023001753957,-0.058745202545544127,-0.0015402933720393506,-0.023309013054724253,0.059720162394897969,0.00075091591745513465,-0.0024604459398774362,0.058010632372475668,0.00042763608286814416
3,67,0.0625,0.063537639094436618,0.0037535727474854188,0.10078461261702361,-0.042539081237244286,-0.005517066411928926,-0.058534034817236562,0.00025319505562909655,0.000747944473304524,-7.1281641553940043e-05,0.00092985788737968045,0.00078049285083723263
3,68,0.0625,0.011467926843457149,-0.0098850900658670852,-0.0030528127044229967,-0.034179554626759368,-0.02415706418492421,-0.015809774717665728,1.4326771981074323e-05,7.3597601243244638e-05,-1.5093799727526946e-05,7.2830573496792013e-05,3.785731789195511e-05
3,69,0.0625,-5.8246530719332431e-05,0.0033156274432873099,0.0018882106239509137,0.001861746482334818,0.0017746111937577374,-6.2606575896497689e-05,6.872986250637989e-07,4.394649578054481e-07,-3.886812832309485e-08,1.0878954545461523e-06,7.5785950139505111e-07
3,70,0.0625,-0.0055001957256966593,0.019563924514344615,0.046044554180020736,0.026013441673313549,0.044357483687449344,-0.048219391789394106,2.5812455963996621e-05,0.00017480000733298445,-0.00014841692290946037,5.2195540387520699e-05,3.1958868645306815e-05
3,71,0.0625,0.0089720265159165796,0.0024664679494934599,0.015502702070281519,-0.02303987235527041,-0.024060893583987077,-0.029301990510714138,5.411295246761791e-06,4.8198093101691533e-05,-3.6018424460402136e-05,1.7590963888051189e-05,1.0282943414778223e-05
3,72,0.0625,0.54996954989099467,0.8081188603856897,0.09095812508058207,-0.05780596337365744,-0.0013121587396654,-0.023421735988346237,0.05972016239489808,0.00072593186998321489,-0.0024561492433245215,0.057989945021556771,0.00041376373305994271
3,73,0.0625,-1.1587952819525071e-15,2.7061686225238191e-16,-0.0017010414041899596,0.0060827031070737198,0.0027534600297025244,0.0039187141279482078,8.8502499475669719e-32,2.4933011842233024e-06,-2.6627829626183404e-19,2.493301184223036e-06,4.521550978037872e-19
3,74,0.0625,0.011467926843457214,-0.0098850900658678902,-0.0026181288341878975,-0.033288044291833109,-0.02232130650345375,-0.015336879711841649,1.4326771981075412e-05,6.9684280710465539e-05,-1.3046584093882082e-05,7.0964468597658879e-05,3.7378850750519634e-05
3,75,0.0625,-1.7726705520137997e-16,2.9468615048156011e-16,-0.00033587821269310419,0.00026328119799537864,0.00042814555903193999,0.00053596563139942754,7.3914710090881087e-33,1.1383197686237242e-08,1.0255693282546937e-20,1.1383197686247497e-08,1.7140683050230113e-20
3,76,0.0625,-0.0055001957256967434,0.01956392451434447,0.045843248698818125,0.025682278112851446,0.043542537391610042,-0.04768514327973028,2.581245596399633e-05,0.00017257392877047115,-0.0001465501277034585,5.1836257031008981e-05,3.1287413726366826e-05
3,77,0.0625,-5.8980598183211441e-17,-4.3411454986319598e-16,-0.00022917757216208562,0.00023016499439229565,0.00042514832429465209,0.00051621297639382023,1.1995884585310922e-32,6.5936427641070902e-09,-3.1146383295529051e-20,6.5936427640759435e-09,-1.0800117829822567e-20
3,78,0.0625,0.54996954989099511,0.80811886038569081,0.061133050160777518,-0.037787837990506938,0.00022525805669744003,-0.021155065396555331,0.059720162394898212,0.00032282315762230867,-0.0021214902834497304,0.05792149526907079,0.00038553143838235732
3,79,0.0625,-3.0531133177191805e-16,-4.3194614551822497e-16,-0.0017010414041905772,0.0060827031070731646,0.0024213529406307555,0.0041469507897052595,1.7487030121024615e-32,2.4933011842230115e-06,-3.1631573753259648e-19,2.4933011842226951e-06,-2.6350661811492325e-19
3,80,0.0625,0.011467926843458119,-0.0098850900658673593,-0.004708983538472703,-0.033829200950125787,-0.023940636437881586,-0.013868403986320183,1.4326771981076052e-05,7.2911835180599884e-05,-1.7182380597605609e-05,7.0056226564070329e-05,3.5050302440258193e-05
3,81,0.0625,3.9345696839498956e-16,6.5160550566378816e-16,-0.00033587821269287716,0.0002632811979947614,0.00040075043913898956,0.00051531219016319777,3.6212382561871044e-32,1.13831976862074e-08,6.1682289139074029e-20,1.1383197686269083e-08,4.9252318543846854e-21
3,82,0.0625,-0.0055001957256964936,0.019563924514344598,0.045757140310172459,0.026046282263188676,0.044565751581739824,-0.04736477947677404,2.5812455963996468e-05,0.00017325779431865665,-0.00014647016583556533,5.2600084447087782e-05,3.2236784065278822e-05
3,83,0.0625,-3.3480163086352377e-16,5.4665473536719134e-16,-0.00022917757215986084,0.00023016499439307454,0.00041936507289137316,0.000497118995850079,2.5682720733015571e-32,6.5936427640657667e-09,1.6418542848899571e-20,6.5936427640821854e-09,2.5318726127150193e-20
3,84,0.0625,0.54996954989099378,0.80811886038569058,0.092540023001754068,-0.05874520254554419,-0.0015402933720393779,-0.023309013054724298,0.059720162394898094,0.0007509159174551366,-0.0024604459398774449,0.058010632372475786,0.00042763608286814476
3,85,0.0625,-0.063537639094437035,-0.0037535727474851798,-0.10078461261702359,0.042539081237244716,0.0055170664119290527,0.058534034817236569,0.00025319505562909975,0.00074794447330452595,-7.1281641553939582e-05,0.00092985788737968609,0.00078049285083723881
3,86,0.0625,0.011467926843457141,-0.0098850900658676855,-0.0030528127044235085,-0.034179554626759701,-0.024157064184924568,-0.015809774717665488,1.4326771981075054e-05,7.3597601243246251e-05,-1.5093799727526541e-05,7.2830573496794764e-05,3.785731789195736e-05
3,87,0.0625,5.8246530719274772e-05,-0.003315627443287626,-0.0018882106239513047,-0.0018617464823349494,-0.0017746111937579205,6.260657589675684e-05,6.8729862506392956e-07,4.3946495780557087e-07,-3.8868128323193271e-08,1.0878954545463073e-06,7.5785950139518981e-07
3,88,0.0625,-0.0055001957256968215,0.019563924514344654,0.046044554180020916,0.026013441673313972,0.044357483687449933,-0.048219391789394335,2.5812455963996831e-05,0.00017480000733298683,-0.00014841692290946249,5.2195540387521186e-05,3.1958868645306903e-05
3,89,0.0625,-0.0089720265159168571,-0.0024664679494934309,-0.015502702070281567,0.02303987235527126,0.024060893583988177,0.029301990510714339,5.4112952467620934e-06,4.8198093101694074e-05,-3.6018424460404162e-05,1.7590963888052009e-05,1.0282943414778636e-05
3,90,0.0625,0.54996954989099534,0.80811886038569103,0.076045587620679714,-0.047796900682082102,-0.00087833790117829505,-0.021995980713569906,0.059720162394898253,0.00050421719446170602,-0.0022823032459348726,0.057942076343425089,0.00039964758572115288
